model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK10,A,3e-08,1,False,False,TDD,packagedrop,0.01,[0.00527227 0.00601973 0.00648461 0.00822032],[0.00192436 0.00263584 0.00363995 0.00623632],[1.3726333 1.4845786 1.5066959 1.7106799],[0.34814084 0.3773251  0.39620104 0.48385713],[8.330234  8.328809  8.3273325 8.325508 ],[0.19017312 0.19476993 0.19969359 0.20499282],[8.330993 8.329849 8.328677 8.327478],[0.19007084 0.19461922 0.19951843 0.20474008]
DDK10,A,3e-08,10,False,False,TDD,packagedrop,0.01,[0.04471077 0.08763076 0.15321702 0.25127476],[0.15543948 0.21006839 0.28984213 0.5253666 ],[ 7.855401 13.427457 20.398474 30.316578],[40.400547 52.726826 62.692787 68.80583 ],[8.192453 8.176242 8.151311 8.119404],[0.5539418  0.6172461  0.6828344  0.75157547],[8.202797 8.202787 8.20477  8.210616],[0.5486622  0.603959   0.65337497 0.69756156]
DDK10,A,3e-08,30,False,False,TDD,packagedrop,0.01,[0.30864084 0.42284396 0.64651275 0.97308695],[0.87340754 0.5347519  0.6946079  1.0818185 ],[ 18.951754  41.493763  78.73257  134.22702 ],[ 31.50137   49.958466  80.53693  126.438446],[7.8159013 7.7277    7.5273857 7.1898894],[1.0703326 1.1389341 1.27049   1.5419854],[7.9305916 7.937528  7.938669  7.9467754],[0.94080913 0.97129947 1.0151565  1.0446168 ]
DDK10,A,1e-07,1,False,False,TDD,packagedrop,0.01,[0.01763115 0.01852074 0.0187908  0.02091002],[0.00198365 0.00286304 0.00481195 0.00714453],[5.477737 5.659165 5.650083 6.061524],[1.9598927 2.0195742 2.0562055 2.245857 ],[8.259963 8.260521 8.261172 8.261309],[0.51583207 0.5163311  0.5169779  0.5179933 ],[8.262489 8.263346 8.264196 8.265036],[0.5146195  0.5150341  0.5156064  0.51633507]
DDK10,A,1e-07,10,False,False,TDD,packagedrop,0.01,[0.03886532 0.06825714 0.11523429 0.15429938],[0.02763484 0.05947699 0.14481848 0.14695907],[ 8.628566 12.925307 19.345806 27.357578],[ 5.637909  10.2791395 18.411322  25.324865 ],[8.132685  8.118912  8.095639  8.0630245],[0.6278551 0.677352  0.7333017 0.7900764],[8.144523 8.146372 8.146507 8.145758],[0.6222944 0.6648694 0.7096781 0.7541992]
DDK10,A,1e-07,30,False,False,TDD,packagedrop,0.01,[0.12424071 0.43312225 0.5274474  0.8154824 ],[0.13554996 1.7995459  0.73037934 0.7304313 ],[ 20.446009  43.809208  83.93329  137.88629 ],[ 17.331242  46.03342   81.6103   126.860886],[8.014444  7.8916993 7.563263  7.201871 ],[1.0064951 1.0991842 1.4282945 1.4820375],[8.072836  8.0405245 7.9876432 7.931781 ],[0.9680374 1.0242085 1.0625325 1.0865595]
DDK10,A,3e-07,1,False,False,TDD,packagedrop,0.01,[0.00428142 0.0045513  0.00471613 0.00533453],[0.00226715 0.00232531 0.00244727 0.00270821],[1.1374753 1.1819015 1.2208154 1.3625718],[0.63428354 0.6461405  0.65686345 0.72709376],[8.210554 8.211587 8.212777 8.213428],[0.3536107  0.3547595  0.35599017 0.35738832],[8.213685 8.214922 8.216152 8.217376],[0.35320455 0.35431996 0.3555505  0.35689354]
DDK10,A,3e-07,10,False,False,TDD,packagedrop,0.01,[0.01799063 0.04149463 0.07136742 0.11751992],[0.01464592 0.03958903 0.06504397 0.11949024],[ 3.802271  7.667641 12.880394 20.775124],[ 3.9904232  6.6965513  9.429156  15.011293 ],[8.158622 8.143795 8.122311 8.092805],[0.6232719  0.6789206  0.73545223 0.79338676],[8.171758 8.174995 8.178912 8.18387 ],[0.61714435 0.66222095 0.70273554 0.73701555]
DDK10,A,3e-07,30,False,False,TDD,packagedrop,0.01,[0.08514589 0.1698583  0.36556304 0.6411187 ],[0.13317099 0.17684755 0.44104594 0.8070347 ],[ 16.732136  33.1202    68.850746 126.33492 ],[ 38.62521   47.007946  81.696205 144.73099 ],[7.9829473 7.918995  7.7505646 7.462526 ],[0.94763213 1.0317448  1.1983169  1.488798  ],[8.039328 8.043646 8.03752  8.038265],[0.90889144 0.95316565 1.0154774  1.050955  ]
DDK10,C,3e-08,1,False,False,TDD,packagedrop,0.01,[0.00905439 0.01044424 0.01208511 0.01571308],[0.003361   0.004761   0.00717698 0.0109327 ],[1.755727  1.8800038 1.9427303 2.2610838],[0.4427956  0.46201807 0.51374257 0.63288933],[8.317922 8.318204 8.318564 8.318165],[0.1317829  0.13428321 0.13708349 0.14036097],[8.320241 8.321053 8.321877 8.322711],[0.1314964  0.13392694 0.13672413 0.13986447]
DDK10,C,3e-08,10,False,False,TDD,packagedrop,0.01,[0.05746391 0.13508771 0.28292775 0.4408195 ],[0.15597616 0.2251342  0.37507063 0.54072887],[ 8.9740305 17.946327  34.90384   59.72255  ],[41.446335 54.341793 67.027954 83.19441 ],[8.195419  8.141828  8.057529  7.9323826],[0.44193578 0.4990045  0.5876736  0.70307386],[8.214156 8.200949 8.206897 8.228696],[0.43586653 0.47545165 0.5107417  0.53240734]
DDK10,C,3e-08,30,False,False,TDD,packagedrop,0.01,[0.3277321 0.834034  1.0093241 1.1872952],[0.34771526 0.837352   0.9158574  0.9494338 ],[ 47.70654 121.278   167.35    198.02606],[ 47.846096 108.76211  117.961174 118.24786 ],[8.0253725 7.4590993 6.9526606 6.5887604],[0.72173256 1.1216217  1.2909371  1.4419246 ],[8.26459   8.2423935 8.200481  8.146262 ],[0.59722245 0.63432664 0.6843038  0.7340101 ]
DDK10,C,1e-07,1,False,False,TDD,packagedrop,0.01,[0.01280365 0.01347182 0.01391263 0.01571632],[0.00226873 0.00237245 0.0028414  0.00401176],[3.7854247 3.9248786 3.982944  4.3817143],[0.7111135 0.7291054 0.8058986 1.0917722],[8.280907 8.27945  8.278337 8.276092],[0.20111346 0.20334387 0.20572458 0.20841782],[8.287666  8.286729  8.285783  8.2848215],[0.20094848 0.20314613 0.20554835 0.20814276]
DDK10,C,1e-07,10,False,False,TDD,packagedrop,0.01,[0.03947085 0.08109169 0.15702075 0.26503253],[0.03056861 0.06147086 0.1256477  0.21968314],[ 9.180124 17.532764 34.01654  58.84393 ],[ 7.6743264 13.746563  33.923153  61.85293  ],[8.204356  8.1643095 8.081776  7.9390655],[0.4092392  0.45124826 0.4927549  0.5634367 ],[8.228059 8.225114 8.221141 8.218307],[0.4063242  0.44373652 0.4743657  0.49637356]
DDK10,C,1e-07,30,False,False,TDD,packagedrop,0.01,[0.21133083 0.4648238  0.650071   0.77988005],[0.21603966 0.33096576 0.40509567 0.35917255],[ 42.88312 105.77794 147.03265 190.47896],[ 38.956608  95.43938  111.63312  128.52454 ],[7.984224  7.6170287 7.2681847 6.8103523],[0.7712487 0.8210678 0.9294004 1.3676271],[8.210542 8.202722 8.19268  8.180748],[0.5592177  0.55600965 0.5821842  0.64674735]
DDK10,C,3e-07,1,False,False,TDD,packagedrop,0.01,[0.0101052  0.01067824 0.01102739 0.01223722],[0.00256966 0.00292874 0.00356434 0.00488696],[3.1187878 3.2751157 3.3878906 3.7339165],[0.8312572  0.91386473 1.0342305  1.3402879 ],[8.304623 8.304377 8.304002 8.303049],[0.12804127 0.12929747 0.13086359 0.13258655],[8.30922  8.309395 8.309544 8.309666],[0.12782563 0.12907478 0.13059264 0.132371  ]
DDK10,C,3e-07,10,False,False,TDD,packagedrop,0.01,[0.02432943 0.05031742 0.09368349 0.15810876],[0.01115424 0.03352554 0.07088202 0.11118352],[ 6.8472567 13.640103  25.00339   42.432423 ],[ 2.9996336  8.408321  18.353449  29.730349 ],[8.232393 8.196622 8.134848 8.042089],[0.34048745 0.37966177 0.4279189  0.49423036],[8.250104 8.243475 8.238306 8.233626],[0.33855358 0.37196392 0.40309045 0.43264046]
DDK10,C,3e-07,30,False,False,TDD,packagedrop,0.01,[0.1622638  0.3729999  0.55520743 0.6341812 ],[0.1697311  0.31342626 0.35823542 0.32130367],[ 39.93865   93.407684 146.8658   180.06454 ],[ 43.57036  82.02127  92.89749 104.35553],[8.051114  7.6779547 7.3348265 7.155318 ],[0.6494031 1.021303  1.2606837 1.2290572],[8.243394  8.2595005 8.280929  8.2970915],[0.5275148  0.56576973 0.5995795  0.6289665 ]
DDK10,D,3e-08,1,False,False,TDD,packagedrop,0.01,[0.00137047 0.00171874 0.00165076 0.00214444],[0.00092913 0.00101938 0.0011372  0.00134278],[0.3908392  0.49226275 0.47728252 0.62172407],[0.23877645 0.2689559  0.3153284  0.36473003],[8.313462 8.313181 8.31304  8.312651],[0.16910832 0.1694626  0.16984168 0.1703238 ],[8.314398 8.314319 8.314234 8.314145],[0.1689577  0.1692839  0.16965668 0.17007592]
DDK10,D,3e-08,10,False,False,TDD,packagedrop,0.01,[0.00737239 0.01115618 0.01968599 0.02590838],[0.03066768 0.02542548 0.05534516 0.04330114],[2.2706826 3.4348    5.9153852 7.7261596],[ 9.470785  8.482113 16.898254 13.064545],[8.312808 8.309896 8.305964 8.301695],[0.22072801 0.23021694 0.24013159 0.25068858],[8.316226 8.317209 8.319232 8.322231],[0.22064124 0.22971565 0.23861213 0.24789669]
DDK10,D,3e-08,30,False,False,TDD,packagedrop,0.01,[0.05612497 0.08411916 0.12644827 0.18781935],[0.20651373 0.18989612 0.24518476 0.3793045 ],[18.027359 25.42032  37.06583  52.829025],[ 73.58978   67.99116   82.66648  103.528625],[8.257365 8.208886 8.170381 8.127497],[0.31933278 0.344411   0.3727581  0.4190999 ],[8.279626 8.265633 8.254636 8.245803],[0.3149234  0.33140603 0.3475315  0.37491977]
DDK10,D,1e-07,1,False,False,TDD,packagedrop,0.01,[0.00134905 0.00167258 0.00161426 0.00207628],[0.00121025 0.00113349 0.00138818 0.00164026],[0.3996855  0.49533734 0.4780193  0.61723524],[0.35075694 0.3298948  0.40379593 0.49290085],[8.307677 8.30769  8.307835 8.307663],[0.04586672 0.04706065 0.04838572 0.04984013],[8.30858  8.308749 8.308917 8.309082],[0.04570846 0.04691132 0.04821616 0.04961289]
DDK10,D,1e-07,10,False,False,TDD,packagedrop,0.01,[0.00962098 0.01949677 0.03128317 0.04201324],[0.04915979 0.08642212 0.12031943 0.1488461 ],[ 3.0060313  6.0002007  9.457508  12.596602 ],[15.994106 27.671598 37.65201  45.67488 ],[8.298845 8.295544 8.290911 8.284053],[0.14457434 0.16370514 0.18292665 0.20164955],[8.302197 8.302738 8.303449 8.304353],[0.14413556 0.16243479 0.18018848 0.19722274]
